day	turnSpent	free?	location	encounterName	familiar	items	meat	rounds	mus	mys	mox	advsGained	effectsGained	itemsUsed	skillsUsed	freeRun?	banish	freeKill	sniff	spit	copy	macroFrom	
3	163	true	The Castle in the Clouds in the Sky (Ground Floor)	Renaissance Giant	Pair of Stomping Boots		0	2	0	0	0	0			 | RETURN	1	0	0	0	0	0		
3	163	true	The Castle in the Clouds in the Sky (Ground Floor)	Home on the Free Range	Pair of Stomping Boots		0	-1	0	0	0	0				0	0	0	0	0	0		
3	163	true	The Castle in the Clouds in the Sky (Ground Floor)	Huzzah!	Pair of Stomping Boots		0	-1	0	0	0	0				0	0	0	0	0	0		
3	163	true	The Castle in the Clouds in the Sky (Ground Floor)	Foodie Giant	Pair of Stomping Boots		0	2	0	0	0	0			 | RETURN	1	0	0	0	0	0		
3	163	true	The Castle in the Clouds in the Sky (Ground Floor)	Possibility Giant	Pair of Stomping Boots		0	2	0	0	0	0			 | RETURN	1	0	0	0	0	0		
3	163	false	The Castle in the Clouds in the Sky (Ground Floor)	Top of the Castle, Ma	Pair of Stomping Boots		0	-1	0	0	0	0				0	0	0	0	0	0		
3	164	true	The Castle in the Clouds in the Sky (Top Floor)	Goth Giant	Pair of Stomping Boots		0	2	0	0	0	0			 | RETURN	1	0	0	0	0	0		
3	164	false	The Castle in the Clouds in the Sky (Top Floor)	Steampunk Giant	Pair of Stomping Boots		0	2	0	0	0	0			 | RETURN	1	0	0	0	0	0		
3	165	false	The Castle in the Clouds in the Sky (Top Floor)	Keep On Turnin' the Wheel in the Sky	Pair of Stomping Boots	 | giant discarded plastic fork	0	-1	0	0	0	0				0	0	0	0	0	0		
3	166	false	The Black Forest	Forty Shades of Black	Pair of Stomping Boots	 | black map	0	-1	0	0	0	0				0	0	0	0	0	0		
3	167	true	The Black Forest	sausage goblin	Pair of Stomping Boots	 | spices | magical sausage casing	258	2	112	253	130	0				0	0	0	0	0	0		
3	167	false	The Black Forest	black adder	Pair of Stomping Boots	 | spices | adder bladder | black snake skin | sunken eyes	353	2	20	40	18	0				0	0	0	0	0	0		
3	168	false	The Black Forest	a black panther!	Cat Burglar	 | spices | meteoreo | Black No. 2 | broken wings	1152	3	0	0	8	0			 | MACROMETEORITE	0	0	0	0	0	0	 | black magic woman	
3	169	false	The Black Forest	black friar	Pair of Stomping Boots	 | gooey paste | spices | tangerine | bag of GORP	10	2	0	2	0	0			 | RELEASE THE BOOTS	0	0	0	0	0	0		
3	170	false	The Black Forest	blackberry bush	Pair of Stomping Boots	 | spices | blackberry | blackberry | blackberry | stick of firewood	11	4	10	41	9	0			 | OTOSCOPE	0	0	0	0	0	0		
3	171	true	Sonofa Beach	a lobsterfrogman!	Pair of Stomping Boots		0	0	0	0	0	0			 | MACROMETEORITE | USE THE FORCE | SABER FRIENDS	0	0	0	0	0	0	 | terrible mutant	
3	171	false	Sonofa Beach	lobsterfrogman	Pair of Stomping Boots	 | spices | barrel of gunpowder	249	2	20	45	9	0				0	0	0	0	0	0		
3	172	false	Sonofa Beach	lobsterfrogman	Pair of Stomping Boots	 | spices | barrel of gunpowder	271	2	24	44	15	0				0	0	0	0	0	0		
3	173	true	Sonofa Beach	lobsterfrogman	Pair of Stomping Boots		0	0	0	0	0	0			 | USE THE FORCE | SABER FRIENDS	0	0	0	0	0	0		
3	173	true	Cook 14 wad of dough + 14 soda water	N/A	Pair of Stomping Boots		0	-1	0	0	0	0				0	0	0	0	0	0		
3	173	true	Cook 1 wad of dough + 1 soda water	N/A	Pair of Stomping Boots	 | loaf of soda bread	0	-1	0	0	0	0				0	0	0	0	0	0		
3	173	false	Sonofa Beach	lobsterfrogman	Pair of Stomping Boots	 | spices | barrel of gunpowder	271	2	15	36	23	0				0	0	0	0	0	0		
3	174	false	Sonofa Beach	lobsterfrogman	Baby Sandworm	 | spices | water purification pills | barrel of gunpowder	239	2	41	50	13	0				0	0	0	0	0	0		
3	175	TRUE	CONSUME: chew 1 agua de vida	N/A	Baby Sandworm	 | empty agua de vida bottle	0	-1	0	0	0	5				0	0	0	0	0	0		
3	175	false	Sonofa Beach	lobsterfrogman	Baby Sandworm	 | spices | barrel of gunpowder | agua de vida	267	2	13	37	28	0				0	0	0	0	0	0		
3	176	true	photocopied monster	mountain man	Baby Sandworm	 | asbestos ore | asbestos ore | linoleum ore | linoleum ore | chrome ore | chrome ore | asbestos ore | asbestos ore | linoleum ore | linoleum ore | chrome ore | chrome ore	13	3	14	29	18	0			 | DUPLICATE | ASDON MARTIN: MISSILE LAUNCHER	0	0	0	0	0	0		
3	176	false	The Black Forest	black adder	Baby Sandworm	 | adder bladder | agua de vida	396	2	20	34	13	0				0	0	0	0	0	0		
3	177	true	The Black Forest	Wooof! Wooooooof!	Baby Sandworm	 | Ghost Dog Chow	0	-1	0	0	0	0				0	0	0	0	0	0		
3	177	false	The Black Forest	black widow	Baby Sandworm	 | meteoreo | black pension check | black picnic basket	179	2	15	44	27	0				0	0	0	0	0	0		
3	178	false	The Black Forest	The Blackberry Cobbler	Baby Sandworm	 | blackberry galoshes	0	-1	0	0	0	0				0	0	0	0	0	0		
3	179	false	The Black Forest	black widow	Baby Sandworm	 | black pension check | stick of firewood	203	2	19	44	20	0				0	0	0	0	0	0		
3	180	false	The Black Forest	blackberry bush	Baby Sandworm	 | blackberry | Special Seasoning | stick of firewood	10	2	15	43	27	0				0	0	0	0	0	0		
3	181	false	The Black Forest	blackberry bush	Baby Sandworm	 | blackberry	13	2	18	28	28	0				0	0	0	0	0	0		
3	182	TRUE	CONSUME: chew 1 agua de vida	N/A	Baby Sandworm	 | empty agua de vida bottle	0	-1	0	0	0	7				0	0	0	0	0	0		
3	182	TRUE	CONSUME: chew 1 agua de vida	N/A	Baby Sandworm	 | empty agua de vida bottle	0	-1	0	0	0	6				0	0	0	0	0	0		
3	182	TRUE	CONSUME: chew 1 gooey paste	N/A	Baby Sandworm		0	-1	0	0	0	5				0	0	0	0	0	0		
3	182	TRUE	CONSUME: chew 1 groose grease	N/A	Baby Sandworm		0	-1	0	0	0	7	 | Just the Best Anapests (50)			0	0	0	0	0	0		
3	182	false	The Black Forest	black panther	Baby Sandworm	 | meteoreo | Camp Scout pup tent | Black No. 2 | agua de vida	573	2	18	29	14	0				0	0	0	0	0	0		
3	183	false	The Black Forest	black widow	Baby Sandworm	 | black pension check	186	2	22	36	20	0				0	0	0	0	0	0		
3	184	false	The Black Forest	black friar	Baby Sandworm		10	2	17	42	23	0				0	0	0	0	0	0		
3	185	false	The Black Forest	black magic woman	Baby Sandworm	 | black eye shadow | black magic powder	342	2	12	47	20	0				0	0	0	0	0	0		
3	186	false	The Shore, Inc. Travel Agency	N/A	Baby Sandworm	 | your father's MacGuffin diary	0	-1	0	0	0	0				0	0	0	0	0	0		
3	189	false	The Goatlet	dairy goat	Artistic Goth Kid	 | goat cheese | Shivering Ch&egrave;vre	192	2	17	26	22	0				0	0	0	0	0	0		
3	190	false	The Haunted Ballroom	zombie waltzers	Artistic Goth Kid	 | ballroom blintz | white pixel	176	2	10	31	23	0				0	0	0	0	0	0		
3	191	true	The Haunted Ballroom	sausage goblin	Artistic Goth Kid	 | magical sausage casing | red pixel	249	2	107	231	123	0				0	0	0	0	0	0		
3	191	false	The Haunted Ballroom	tapdancing skeleton	Artistic Goth Kid		15	2	10	29	10	0				0	0	0	0	0	0		
3	192	false	The Hidden Temple	Such Great Heights	Artistic Goth Kid	 | the Nostril of the Serpent	0	-1	0	0	0	0				0	0	0	0	0	0		
3	193	true	The Hidden Temple	The Hidden Heart of the Hidden Temple	Artistic Goth Kid		0	-1	0	0	0	0				0	0	0	0	0	0		
3	193	false	The Hidden Temple	Now What?	Artistic Goth Kid		0	-1	0	0	0	0				0	0	0	0	0	0		
3	194	false	The Hidden Temple	Beginning at the Beginning of Beginning	Artistic Goth Kid		0	-1	0	0	0	0				0	0	0	0	0	0		
3	195	false	The Hidden Temple	No Visible Means of Support	Artistic Goth Kid		0	-1	0	0	0	0				0	0	0	0	0	0		
3	196	true	Next to that Barrel with Something Burning in it	batwinged gremlin	Artistic Goth Kid		0	1	0	0	0	0			 | SNOKEBOMB	1	1	0	0	0	0		
3	196	false	Next to that Barrel with Something Burning in it	batwinged gremlin	Artistic Goth Kid	 | molybdenum hammer	190	14	15	45	18	0		|seal tooth|seal tooth|seal tooth|seal tooth|seal tooth|seal tooth|seal tooth|seal tooth|seal tooth|seal tooth|seal tooth|seal tooth|molybdenum magnet		0	0	0	0	0	0		
3	197	true	Over Where the Old Tires Are	spider gremlin	Cat Burglar		0	1	0	0	0	0			 | ASDON MARTIN: SPRING-LOADED FRONT BUMPER	0	0	0	0	0	0		
3	197	false	Over Where the Old Tires Are	erudite gremlin	Cat Burglar	 | molybdenum crescent wrench	320	5	17	34	14	0		|seal tooth|seal tooth|seal tooth|molybdenum magnet		0	0	0	0	0	0		
3	198	false	Near an Abandoned Refrigerator	spider gremlin	Cat Burglar	 | molybdenum pliers | CSA fire-starting kit | Special Seasoning	283	5	12	37	18	0		|seal tooth|seal tooth|seal tooth|molybdenum magnet		0	0	0	0	0	0		
3	199	false	Out by that Rusted-Out Car	vegetable gremlin	Cat Burglar	 | molybdenum screwdriver	255	4	9	42	14	0		|seal tooth|seal tooth|molybdenum magnet		0	0	0	0	0	0		
3	200	false	The Arid, Extra-Dry Desert	giant giant giant centipede	Melodramedary		0	2	7	0	5	0				0	0	0	0	0	0		
3	201	false	The Arid, Extra-Dry Desert	plaque of locusts	Melodramedary	 | honey-dipped locust | handful of sand	102	2	18	32	15	0				0	0	0	0	0	0		
3	202	false	The Arid, Extra-Dry Desert	giant giant giant centipede	Melodramedary		477	2	19	32	17	0				0	0	0	0	0	0		
3	203	false	The Arid, Extra-Dry Desert	rock scorpion	Melodramedary		0	2	0	5	4	0				0	0	0	0	0	0		
3	204	false	The Arid, Extra-Dry Desert	swarm of fire ants	Melodramedary	 | ant agonist	181	2	13	34	15	0	 | Ultrahydrated (3)			0	0	0	0	0	0		
3	205	true	The Hidden Park	sausage goblin	Pocket Professor		0	3	0	5	0	0			 | LECTURE ON RELATIVITY	0	0	0	0	0	1		
3	205	true	The Hidden Park	sausage goblin	Pocket Professor	 | magical sausage casing	235	3	93	176	88	0			 | LECTURE ON RELATIVITY	0	0	0	0	0	1		
3	205	true	The Hidden Park	sausage goblin	Pocket Professor	 | magical sausage casing	228	3	75	197	88	0			 | LECTURE ON RELATIVITY	0	0	0	0	0	1		
3	205	true	The Hidden Park	sausage goblin	Pocket Professor		0	3	0	0	0	0			 | LECTURE ON RELATIVITY	0	0	0	0	0	1		
3	205	true	The Hidden Park	sausage goblin	Pocket Professor	 | magical sausage casing	295	3	90	188	83	0			 | LECTURE ON RELATIVITY	0	0	0	0	0	1		
3	205	true	The Hidden Park	sausage goblin	Pocket Professor	 | CSA scoutmaster's &quot;water&quot; | magical sausage casing	248	3	80	192	89	0			 | LECTURE ON RELATIVITY	0	0	0	0	0	1		
3	205	true	The Hidden Park	sausage goblin	Pocket Professor	 | magical sausage casing	246	2	83	193	93	0				0	0	0	0	0	0		
3	205	true	The Arid, Extra-Dry Desert	Wooof! Wooooooof!	Melodramedary	 | Ghost Dog Chow	0	-1	0	0	0	0				0	0	0	0	0	0		
3	205	true	The Arid, Extra-Dry Desert	A Sietch in Time	Melodramedary		0	-1	0	0	0	0				0	0	0	0	0	0		
3	205	true	The Arid, Extra-Dry Desert	swarm of fire ants	Melodramedary		184	2	12	31	11	0	 | Ultrahydrated (3)		 | SHATTERING PUNCH	0	0	1	0	0	0		
3	205	false	The Arid, Extra-Dry Desert	cactuary	Melodramedary	 | handful of sand	326	2	11	32	11	0				0	0	0	0	0	0		
3	206	false	The Arid, Extra-Dry Desert	plaque of locusts	Melodramedary	 | bronzed locust | handful of sand	100	2	9	26	13	0				0	0	0	0	0	0		
3	207	true	The Arid, Extra-Dry Desert	swarm of fire ants	Melodramedary		0	2	0	0	0	0	 | Ultrahydrated (3)		 | CHEST X-RAY	0	0	1	0	0	0		
3	207	true	The Arid, Extra-Dry Desert	swarm of fire ants	Melodramedary	 | ant agonist | handful of sand | worm-riding manual page (2)	176	2	19	27	7	0			 | CHEST X-RAY	0	0	1	0	0	0		
3	207	true	The Arid, Extra-Dry Desert	rock scorpion	Melodramedary	 | scorpion whip | handful of sand | handful of sand	816	2	11	24	18	0			 | CHEST X-RAY	0	0	1	0	0	0		
3	207	false	The Arid, Extra-Dry Desert	rock scorpion	Melodramedary	 | handful of sand	658	2	13	18	16	0	 | Ultrahydrated (3)			0	0	0	0	0	0		
3	208	false	The Arid, Extra-Dry Desert	cactuary	Melodramedary	 | cactus fruit | handful of sand | bit-o-cactus | worm-riding manual page (2)	339	2	18	22	7	0				0	0	0	0	0	0		
3	209	false	The Arid, Extra-Dry Desert	giant giant giant centipede	Melodramedary	 | centipede eggs | handful of sand | Special Seasoning	560	2	13	22	14	0				0	0	0	0	0	0		
3	210	true	The Arid, Extra-Dry Desert	sausage goblin	Melodramedary	 | magical sausage casing | worm-riding manual page (3)	283	2	66	169	78	0	 | Ultrahydrated (3)			0	0	0	0	0	0		
3	210	false	The Arid, Extra-Dry Desert	rock scorpion	Melodramedary		0	2	4	0	0	0	 | Ultrahydrated (3)			0	0	0	0	0	0		
3	211	false	The Arid, Extra-Dry Desert	giant giant giant centipede	Melodramedary	 | handful of sand	523	2	7	25	23	0				0	0	0	0	0	0		
3	212	false	The Arid, Extra-Dry Desert	plaque of locusts	Melodramedary	 | bag of GORF | handful of sand | worm-riding manual page (3)	106	2	12	30	7	0				0	0	0	0	0	0		
3	213	false	The Arid, Extra-Dry Desert	swarm of fire ants	Melodramedary		174	2	5	32	11	0				0	0	0	0	0	0		
3	214	true	The Arid, Extra-Dry Desert	sausage goblin	Melodramedary	 | magical sausage casing | worm-riding manual page (2)	244	2	80	163	71	0	 | Ultrahydrated (3)			0	0	0	0	0	0		
3	214	false	The Hidden Park	Dr. Henry "Dakota" Fanning, Ph.D., R.I.P.	Bloovian Groose	 | antique machete | cool whip	0	-1	0	0	0	0				0	0	0	0	0	0		
3	215	false	The Copperhead Club	Shen Copperhead, Nightclub Owner	Bloovian Groose		0	-1	0	0	0	0				0	0	0	0	0	0		
3	216	false	genie summoned monster	blur	Bloovian Groose	 | drum machine | Hugo's Weaving Manual | palm frond	623	2	20	26	8	0				0	0	0	0	0	0		
3	217	true	Lair of the Ninja Snowmen	Ninja Snowman Janitor	Melodramedary		0	1	0	0	0	0			 | THROW LATTE ON OPPONENT	1	1	0	0	0	0		
3	217	false	Lair of the Ninja Snowmen	Ninja Snowman	Melodramedary	 | plain snowcone | li'l ninja costume	0	2	11	27	10	0				0	0	0	0	0	0		
3	218	false	Lair of the Ninja Snowmen	a Ninja Snowman!	Melodramedary	 | cold ninja mask | frigid ninja stars | plain snowcone	0	3	15	20	9	0			 | MACROMETEORITE	0	0	0	0	0	0	 | Ninja Snowman Weaponmaster	
3	219	false	Lair of the Ninja Snowmen	ninja snowman assassin	Melodramedary	 | ninja rope	0	3	6	47	11	0			 | DIGITIZE	0	0	0	0	0	1		
3	220	false	Lair of the Ninja Snowmen	Ninja Snowman	Melodramedary	 | frigid ninja stars | plain snowcone	0	2	7	26	10	0				0	0	0	0	0	0		
3	221	false	Lair of the Ninja Snowmen	ninja snowman assassin	Melodramedary	 | ninja crampons	0	2	22	21	16	0	 | Demonic Taint (5)			0	0	0	0	0	0		
3	222	false	Lair of the Ninja Snowmen	the Frozen Solid Snake	Melodramedary	 | The First Pizza | Special Seasoning	0	2	15	36	18	0				0	0	0	0	0	0		
3	223	false	The Copperhead Club	waiter dressed as a ninja	Melodramedary	 | crappy waiter disguise | shuriken salad | ninja eyeblack | white pixel	98	2	17	31	11	0				0	0	0	0	0	0		
3	224	true	The Copperhead Club	Andy Collins the bartender	Melodramedary		0	1	0	0	0	0			 | THROW LATTE ON OPPONENT	1	1	0	0	0	0		
3	224	true	Combing the Beach	N/A	Melodramedary		0	-1	0	0	0	0	 | Oiled, Slick (50)			0	0	0	0	0	0		
3	224	false	A Mob of Zeppelin Protesters	Bench Warrant	Melodramedary		0	-1	0	0	0	0				0	0	0	0	0	0		
3	225	false	A Mob of Zeppelin Protesters	Bench Warrant	Melodramedary		0	-1	0	0	0	0				0	0	0	0	0	0		
3	226	false	A Mob of Zeppelin Protesters	Bench Warrant	Melodramedary		0	-1	0	0	0	0				0	0	0	0	0	0		
3	227	false	A Mob of Zeppelin Protesters	Bench Warrant	Melodramedary		0	-1	0	0	0	0				0	0	0	0	0	0		
3	228	true	A Mob of Zeppelin Protesters	Too Much Humanity	Melodramedary		0	-1	0	0	0	0				0	0	0	0	0	0		
3	228	true	A Mob of Zeppelin Protesters	Not So Much With The Humanity	Melodramedary		0	-1	0	0	0	0				0	0	0	0	0	0		
3	228	true	The Red Zeppelin	Zeppelintro	Melodramedary		0	-1	0	0	0	0				0	0	0	0	0	0		
3	228	false	The Red Zeppelin	ninja snowman assassin	Melodramedary	 | ninja carabiner	0	2	14	32	9	0				0	0	0	0	0	0		
3	229	true	Your Witchess Set	Witchess Ox	Melodramedary	 | ox-head shield	0	7	70	172	79	0			 | MICROMETEORITE | RAISE BACKUP DANCER | RAISE BACKUP DANCER | RAISE BACKUP DANCER | RAISE BACKUP DANCER	0	0	0	0	0	0		
3	229	true	Your Witchess Set	Witchess Knight	Melodramedary	 | jumping horseradish	0	5	30	63	27	0	 | Tingling Feeling (5)		 | DIGITIZE | WAVE OF SAUCE | WAVE OF SAUCE	0	0	0	0	0	1		
3	229	true	Your Witchess Set	N/A	Melodramedary		0	-1	0	0	0	0				0	0	0	0	0	0		
3	229	true	The Red Zeppelin	the man with the red buttons	Ms. Puck Man		0	1	0	0	0	0			 | SNOKEBOMB	1	1	0	0	0	0		
3	229	true	The Red Zeppelin	red skeleton	Ms. Puck Man		0	1	0	0	0	0			 | ASDON MARTIN: SPRING-LOADED FRONT BUMPER	0	0	0	0	0	0		
3	229	true	The Red Zeppelin	Red Herring	Ms. Puck Man		0	1	0	0	0	0			 | THROW LATTE ON OPPONENT	1	1	0	0	0	0		
3	229	false	The Red Zeppelin	a red butler!	Ms. Puck Man	 | glark cable | green pixel | yellow pixel	288	5	8	27	10	0	 | On the Trail (40)		 | CHEAT CODE: REPLACE ENEMY | TRANSCENDENT OLFACTION | GALLAPAGOSIAN MATING CALL	0	0	0	2	0	0	 | Red Snapper	
3	230	true	The Red Zeppelin	red butler	Ms. Puck Man	 | glark cable | yellow pixel	310	2	12	24	10	0		|glark cable		0	0	1	0	0	0		
3	230	true	The Red Zeppelin	red butler	Ms. Puck Man	 | CSA obedience grenade | glark cable | yellow pixel	262	2	9	28	9	0		|glark cable		0	0	1	0	0	0		
3	230	true	The Red Zeppelin	red butler	Ms. Puck Man	 | glark cable | yellow pixel	296	2	10	22	14	0		|glark cable		0	0	1	0	0	0		
3	230	true	The Red Zeppelin	red butler	Ms. Puck Man	 | red box | yellow pixel	266	2	11	27	12	0	 | Got Your Boots On (5)	|glark cable		0	0	1	0	0	0		
3	230	false	The Red Zeppelin	red butler	Ms. Puck Man	 | glark cable | yellow pixel	292	2	9	29	8	0				0	0	0	0	0	0		
3	231	false	The Red Zeppelin	Ron &quot;The Weasel&quot; Copperhead	Ms. Puck Man	 | Copperhead Charm (rampant) | yellow pixel	902	2	10	25	20	0		|glark cable		0	0	1	0	0	0		
3	232	false	The Haunted Ballroom	floating platter of hors d'oeuvres	Ms. Puck Man	 | dehydrated caviar | desiccated apricot | flute of flat champagne | yellow pixel	0	2	3	11	4	0				0	0	0	0	0	0		
3	233	false	The Haunted Ballroom	We'll All Be Flat	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	234	true	The Copperhead Club	sausage goblin	Ms. Puck Man	 | magical sausage casing | yellow pixel	247	2	80	179	64	0				0	0	0	0	0	0		
3	234	true	An Overgrown Shrine (Northwest)	dense liana	Ms. Puck Man	 | red pixel | yellow pixel | power pill	0	1	6	0	0	0	 | Human-Horror Hybrid (5)			0	0	0	0	0	0		
3	234	true	An Overgrown Shrine (Northwest)	dense liana	Ms. Puck Man	 | yellow pixel	0	1	0	4	0	0				0	0	0	0	0	0		
3	234	true	An Overgrown Shrine (Northwest)	dense liana	Ms. Puck Man	 | red pixel | yellow pixel	0	1	0	0	6	0				0	0	0	0	0	0		
3	234	true	An Overgrown Shrine (Southwest)	dense liana	Ms. Puck Man	 | yellow pixel	0	1	9	0	0	0				0	0	0	0	0	0		
3	234	true	An Overgrown Shrine (Southwest)	dense liana	Ms. Puck Man	 | yellow pixel	0	1	0	0	7	0				0	0	0	0	0	0		
3	234	true	An Overgrown Shrine (Southwest)	dense liana	Ms. Puck Man	 | yellow pixel	0	1	0	6	7	0	 | Omphalotus Omnipresence (5)			0	0	0	0	0	0		
3	234	true	An Overgrown Shrine (Southeast)	dense liana	Ms. Puck Man	 | yellow pixel	0	1	5	7	0	0				0	0	0	0	0	0		
3	234	true	An Overgrown Shrine (Southeast)	dense liana	Ms. Puck Man	 | yellow pixel	0	1	0	0	6	0				0	0	0	0	0	0		
3	234	true	An Overgrown Shrine (Southeast)	dense liana	Ms. Puck Man	 | yellow pixel	0	1	0	0	4	0				0	0	0	0	0	0		
3	234	true	An Overgrown Shrine (Northeast)	dense liana	Ms. Puck Man	 | yellow pixel	0	1	0	0	7	0				0	0	0	0	0	0		
3	234	true	An Overgrown Shrine (Northeast)	dense liana	Ms. Puck Man	 | CSA cheerfulness ration | yellow pixel | power pill	0	1	6	0	0	0	 | Disco Neuropathy (5)			0	0	0	0	0	0		
3	234	true	An Overgrown Shrine (Northeast)	dense liana	Ms. Puck Man	 | yellow pixel	0	1	0	5	0	0				0	0	0	0	0	0		
3	234	false	An Overgrown Shrine (Northeast)	Air Apparent	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	235	false	An Overgrown Shrine (Southeast)	Fire When Ready	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	236	false	An Overgrown Shrine (Southwest)	Water You Dune	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	237	false	An Overgrown Shrine (Northwest)	Earthbound and Down	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	238	true	The Hidden Office Building	Witchess Knight	Ms. Puck Man	 | jumping horseradish | yellow pixel	0	2	39	58	21	0				0	0	0	0	0	0		
3	238	true	Your Witchess Set	N/A	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	238	true	The Hidden Apartment Building	pygmy witch lawyer	Ms. Puck Man		0	1	0	0	0	0			 | KGB TRANQUILIZER DART	1	1	0	0	0	0		
3	238	false	The Hidden Apartment Building	pygmy janitor	Ms. Puck Man	 | book of matches | short-handled mop | jungle floor wax | yellow pixel	280	3	17	15	13	0			 | OTOSCOPE	0	0	0	0	0	0		
3	239	false	The Hidden Apartment Building	a pygmy shaman!	Ms. Puck Man	 | giraffe-necked turtle | yellow pixel	392	3	14	28	5	0			 | CHEAT CODE: REPLACE ENEMY	0	0	0	0	0	0	 | pygmy witch accountant	
3	240	false	The Hidden Apartment Building	pygmy shaman	Ms. Puck Man	 | voodoo glowskull | yellow pixel	416	3	11	17	19	0	 | Once-Cursed (10) | On the Trail (40) | Al Dente Inferno (5)		 | TRANSCENDENT OLFACTION	0	0	0	1	0	0		
3	241	true	The Hidden Apartment Building	pygmy shaman	Ms. Puck Man	 | almost-dead walkie-talkie | Wet Russian | yellow pixel	465	2	11	18	11	0	 | Twice-Cursed (10)	|power pill		0	0	1	0	0	0		
3	241	true	The Hidden Apartment Building	pygmy shaman	Ms. Puck Man	 | voodoo glowskull | yellow pixel	500	2	8	24	13	0	 | Thrice-Cursed (10)	|power pill		0	0	1	0	0	0		
3	241	false	The Hidden Apartment Building	pygmy shaman	Bloovian Groose	 | crude voodoo doll | voodoo glowskull | groose grease	640	2	11	34	12	0	 | Thrice-Cursed (10)			0	0	0	0	0	0		
3	242	false	The Hidden Apartment Building	pygmy shaman	Bloovian Groose	 | green pixel | Special Seasoning	654	3	18	25	12	0	 | Thrice-Cursed (10)			0	0	0	0	0	0		
3	243	false	The Hidden Apartment Building	ancient protector spirit	Bloovian Groose	 | moss-covered stone sphere | psychokinetic energy blob | groose grease	0	2	10	36	10	0	 | Memento Moir&eacute; (5)			0	0	0	0	0	0		
3	244	false	The Hidden Bowling Alley	pygmy bowler	Melodramedary	 | &quot;meat&quot; stick | bowling ball | bowling ball | imitation White Russian | bowling ball | bowling ball | tiny bowler	494	3	15	31	14	0			 | %FN, SPIT ON THEM	0	0	0	0	1	0		
3	245	false	The Hidden Bowling Alley	Life is Like a Cherry of Bowls	Melodramedary		0	-1	0	0	0	0				0	0	0	0	0	0		
3	246	false	The Hidden Bowling Alley	Life is Like a Cherry of Bowls	Melodramedary		0	-1	0	0	0	0				0	0	0	0	0	0		
3	247	false	The Hidden Bowling Alley	Life is Like a Cherry of Bowls	Melodramedary		0	-1	0	0	0	0				0	0	0	0	0	0		
3	248	true	The Hidden Bowling Alley	Life is Like a Cherry of Bowls	Melodramedary		0	-1	0	0	0	0				0	0	0	0	0	0		
3	248	true	The Copperhead Club	terrible mutant	Melodramedary	 | glob of undifferentiated tissue	34	5	63	145	77	0			 | MICROMETEORITE | WAVE OF SAUCE	0	0	0	0	0	0		
3	248	false	The Hidden Bowling Alley	Life is Like a Cherry of Bowls	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	249	true	The Hidden Bowling Alley	a drunk pygmy!	Ms. Puck Man		0	4	0	0	0	0			 | MACROMETEORITE | MACROMETEORITE | MACROMETEORITE | SNOKEBOMB	1	1	0	0	0	0	 | pygmy janitor | a drunk pygmy! | some pygmy orderlies!	
3	249	false	The Hidden Bowling Alley	pygmy bowler	Ms. Puck Man	 | vial of hamethyst juice | bowling ball | yellow pixel	448	2	14	29	8	0				0	0	0	0	0	0		
3	250	false	The Hidden Bowling Alley	ancient protector spirit	Ms. Puck Man	 | scorched stone sphere | psychokinetic energy blob | yellow pixel	0	3	10	26	18	0				0	0	0	0	0	0		
3	251	true	An Overgrown Shrine (Southeast)	Fire When Ready	Ms. Puck Man	 | stone triangle	0	-1	0	0	0	0				0	0	0	0	0	0		
3	251	true	An Overgrown Shrine (Northwest)	Earthbound and Down	Ms. Puck Man	 | stone triangle	0	-1	0	0	0	0				0	0	0	0	0	0		
3	251	false	Mist-Shrouded Peak	panicking Knott Yeti	Ms. Puck Man	 | yellow pixel	760	2	11	19	13	0	 | Quadrilled (5)		 | SHATTERING PUNCH	0	0	1	0	0	0		
3	252	false	Mist-Shrouded Peak	panicking Knott Yeti	Ms. Puck Man	 | gnat lasagna | yeti fur | yellow pixel | power pill	741	2	12	18	11	0			 | GINGERBREAD MOB HIT	0	0	1	0	0	0		
3	253	false	Mist-Shrouded Peak	panicking Knott Yeti	Ms. Puck Man	 | yeti fur | yellow pixel	699	2	6	27	10	0		|power pill		0	0	1	0	0	0		
3	254	false	The Defiled Niche	dirty old lihc	Ms. Puck Man	 | salacious crumbs | yellow pixel	0	3	6	11	4	0			 | GALLAPAGOSIAN MATING CALL	0	0	0	1	0	0		
3	255	true	The Defiled Niche	senile lihc	Ms. Puck Man		0	1	0	0	0	0			 | REFLEX HAMMER	1	1	0	0	0	0		
3	255	true	The Defiled Niche	Urning Your Keep	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	255	true	The Defiled Niche	slick lihc	Ms. Puck Man		0	1	0	0	0	0			 | KGB TRANQUILIZER DART	1	1	0	0	0	0		
3	255	false	The Defiled Niche	dirty old lihc	Ms. Puck Man	 | CSA discount card | yellow pixel	0	2	4	11	2	0				0	0	0	0	0	0		
